time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.451,-0.0492641938120523,18.0396205365484,1.70129748991997,-138.438686687552,-246.96319557969,-5038.39200963208,-11652.8543844642,19325.7661523764,6989311.54269519,6999986.71034686,9410954.19354495,58232762.6237703,1355434986.71298,-116449968778.299,0.0492641938120523,0.0500580895618657,0.984140510419753,-1.43937851010666,-0.400270204688444
0.452,-0.0476880287606981,17.8986661668067,1.44967315582354,-143.466247693707,-255.119769223983,-5015.56139674613,-4658.6114588411,26335.4609159055,6999400.21438209,6999994.48858148,10766389.1802579,-58217206.1545284,-196580175540.117,116417284896.548,0.0476880287606981,0.05,0.953760575213962,-1.4681791713901,-0.475593647858692
0.453,-0.0463664004663622,17.7526968190011,1.19338945800396,-148.46747614982,-256.285077018084,-4985.73079073342,2313.4085875411,33325.7496822258,6911876.51579229,6999985.92487523,-185813786.359859,58200078.7420193,-198938355221.312,-116383353631.88,0.0463664004663622,0.05,0.927328009327244,-1.4912209105498,-0.550830121559973
0.454,-0.045300481808666,17.601742323737,0.939403664638217,-153.43537594625,-250.554988235174,-4948.90019738203,9099.22181761658,40335.4384208667,6626593.55182177,6999994.32680131,-384752141.581171,-58183274.8898603,-199185504781.843,116347426651.332,0.045300481808666,0.05,0.906009636173321,-1.50842782384861,-0.625671534346838
0.455,-0.0444845664760255,17.4458395116083,0.694485028352049,-158.362943213441,-238.21489439461,-4905.0696112008,15500.2417145175,47325.7323479983,6142248.65784968,6999984.76523711,-583937646.363014,58164151.7614715,-199193990711.906,-116309605338.342,0.0444845664760255,0.05,0.889691329520511,-1.51974448507894,-0.699809366179381
0.456,-0.0439063547370297,17.2850322132005,0.465017972239151,-163.243181840081,-219.749151041841,-4854.23903867845,21317.3225507337,54335.4142548931,5458714.01613071,6999994.11432941,-783131637.074919,-58145453.5768709,-199060164150.162,116268835051.1,0.0439063547370297,0.05,0.878127094740593,-1.52513622528464,-0.772935885558318
0.457,-0.0435474378093717,17.1193712590868,0.256802978822453,-168.069087959767,-195.841287596061,-4796.40847374053,26351.2940543019,61325.7137816093,4576052.29698071,6999983.07827809,-982191801.225082,58123381.4742288,-198700058371.613,-116225232779.447,0.0435474378093717,0.05,0.870948756187434,-1.52458940824328,-0.84474536049637
0.458,-0.0433839813840632,16.9489144798313,0.0748574331441695,-172.833665459506,-167.373945195905,-4731.57792390757,30403.1337742748,68335.3876784946,3494510.46656982,6999993.84336259,-1180891859.59669,-58101851.3052184,-197593892192.894,116177173038.598,0.0433839813840632,0.05,0.867679627681263,-1.51811170085342,-0.914935258569034
0.459,-0.0433876082451533,16.7737267059847,-0.0767833771967542,-177.529910476701,-135.428604577119,-4659.74738223373,33274.2659956808,75325.6934583777,2214821.66087668,6999980.57857667,-1378485751.78959,58075321.7333792,-180077981716.498,-116124795342.58,0.0433876082451533,0.05,0.867752164903065,-1.5057323373502,-0.983207431341666
0.46,-0.043526479666893,16.5938797680877,-0.195264649388726,-182.150826896677,-101.284178625536,-4580.91685779891,34769.8317837099,82335.3575652639,746296.918228841,6999993.50263876,-1558563733.50609,-58049473.6092006,196631089582.255,116065315971.275,0.043526479666893,0.05,0.87052959333786,-1.48750237619808,-1.04926927854354
0.461,-0.043766573052858,16.4094524966656,-0.279102830865852,-186.689410861627,-66.3927660428971,-4495.08634233977,34769.6186834494,89325.6705504266,-713951.270486119,6999976.6870152,-1361932643.92383,58015842.362074,198305435772.724,-115998906674.457,0.043766573052858,0.05,0.87533146105716,-1.46349494766643,-1.11283488745157
0.462,-0.0440731181522821,16.2205307222326,-0.328284874093637,-191.138666255241,-32.1988490421875,-4402.25584742655,33407.7519969635,96335.3220075105,-1976731.19652359,6999993.07604004,-1163627208.15111,-57983064.3123835,198779564925.2,115920068105.74,0.0440731181522821,0.05,0.881462363045643,-1.43380547628181,-1.17362614305383
0.463,-0.0444120262768412,16.0272072752848,-0.344156130307396,-195.491589226112,0.0348819703608591,-4302.42536272223,30882.3371238519,103325.643562745,-3040968.62221209,6999970.04578053,-964847643.225907,57937003.7933565,198976751903.327,-115829018566.133,0.0444120262768412,0.05,0.888240525536825,-1.39855181207027,-1.23137380469234
0.464,-0.0447511523810425,15.8295819863053,-0.329225451724346,-199.741183656578,29.244217540565,-4195.59490417841,27392.1074720107,110335.277273995,-3906327.88948634,6999992.54029082,-765870891.322579,-57892014.7727762,199059487323.246,115712114129.531,0.0447511523810425,0.05,0.89502304762085,-1.35787420719424,-1.28581854502265
0.465,-0.0450613592421992,15.6277616857541,-0.286966487554101,-203.880445704596,54.563810064584,-4081.76445796531,23136.0207180836,117325.609159254,-4572669.03714729,6999956.5825828,-566811403.999333,57820099.3567545,199075811457.949,-115569641769.573,0.0450613592421992,0.05,0.901227184843984,-1.31193512634384,-1.33671194729414
0.466,-0.0453173827960787,15.4218602040749,-0.221618736813404,-207.902379252461,75.3273225222382,-3960.93404923328,18313.1252808463,124335.214184554,-5039942.53541765,6999991.86105477,-367735592.541384,-57749542.4128182,199040547445.657,115347459793.084,0.0453173827960787,0.05,0.906347655921575,-1.26091889167509,-1.38381745711862
0.467,-0.0454984984697079,15.2119983716788,-0.137988505718439,-211.799980474294,91.0674806260957,-3833.10365789777,13122.4883737323,131325.555851034,-5308157.85423621,6999916.04853849,-168695045.095728,57597917.3802659,198953020782.703,-115045958513.782,0.0454984984697079,0.05,0.909969969394159,-1.20503116404766,-1.42691128509899
0.468,-0.04558898845643,14.9983040189516,-0.041249844899556,-215.566253260394,101.51606394106,-3698.27333795118,7763.14183374531,138335.096531844,-5377376.38894058,6999990.98666187,30257975.6869755,-57448041.1335156,198799694089.629,79217998567.6885,0.04558898845643,0.05,0.9117797691286,-1.14449826299593,-1.46578325687207
0.469,-0.0455784099414758,14.7809119761692,0.0632544779733241,-219.194194118433,106.60384389687,-3556.44451984958,2434.02771499649,145319.5664977,-5247718.56620879,6982151.9448122,229057669.776604,21769957.4341729,198548493005.556,-7864119913.85195,0.0455784099414758,0.05,0.911568198829517,-1.07956632852199,-1.50023760738558
0.47,-0.0454616643406328,14.5599640708121,0.170211914607006,-222.676814321496,106.460461460933,-3407.6305767249,-2666.07060082308,152311.292734577,-4919386.64992941,6999989.84228944,427606162.78216,13905837.520321,198129527770.329,-27820811609.6641,0.0454616643406328,0.05,0.909233286812656,-1.01050032843603,-1.53009371741518
0.471,-0.0452388676762746,14.3356091181612,0.274538910995387,-226.00712223931,101.414220625933,-3251.81813063008,-7338.63258139969,159313.598693692,-4392715.72326208,6999985.27400493,625735690.552489,-13914974.0893431,197374649691.447,-199975038497.226,0.0452388676762746,0.05,0.904777353525492,-0.937582915593577,-1.5551867911778
0.472,-0.0449150223016228,14.1080029303954,0.371579413152597,-229.17811915263,91.991743408398,-3089.015190755,-11385.584684437,166273.297307569,-3668292.70786387,6886082.78066697,823110340.243936,-213890012.586569,195775616905.371,-199987136001.965,0.0449150223016228,0.05,0.898300446032455,-0.861113139993681,-1.57536846258418
0.473,-0.0444994903285794,13.8773083007235,0.45730290982845,-232.182860592911,78.9173547441075,-2919.34283318986,-14609.6929526946,173019.103892609,-2747294.55916725,6572199.20007942,1018885957.14931,-413877148.588534,190824449712.226,-199988345382.888,0.0444994903285794,0.05,0.889989806571589,-0.781405021318893,-1.59050734505643
0.474,-0.0440052694050607,13.6436948753462,0.528501579454978,-235.014617419072,63.1117798567588,-2743.1149420697,-16815.7404583352,179351.033127497,-1632996.37716183,6058327.87879944,1209710406.86153,-613865493.971422,-4183261385.11531,-199985908579.44,0.0440052694050607,0.05,0.880105388101215,-0.69878598814838,-1.60048955726058
0.475,-0.0434480725254929,13.407338839332,0.582983692759483,-237.667074367543,45.6809853084286,-2560.84538866466,-17844.5788422971,185069.097274548,-425377.60099285,5344469.4305383,1205527145.47642,-813851402.550863,-188332605008.96,-199975035698.675,0.0434480725254929,0.05,0.868961450509857,-0.613595190994736,-1.60521925187076
0.476,-0.0428452303761331,13.1684224027461,0.619720153239284,-240.134530039599,27.8167916646724,-2373.24803086842,-17698.5816380532,189973.311831194,685983.241979088,4430630.5101381,1017194540.46746,-1013826438.24954,-193069350596.899,-163156212880.696,0.0428452303761331,0.05,0.856904607522662,-0.526181703427089,-1.6046191506557
0.477,-0.0422145147995635,12.9271330868441,0.638842758819858,-242.412096578537,10.6226895147451,-2181.23517303074,-16536.1793509399,193869.836420061,1606643.1071481,3335225.96544821,824125189.870559,-1176982651.13023,-194433391244.873,199976240719.97,0.0422145147995635,0.05,0.844290295991269,-0.436902657518409,-1.59863108383655
0.478,-0.0415730431847517,12.6836628137558,0.641497850781642,-244.495888336839,-4.9809154756109,-1985.88555505978,-14549.879214064,196649.900433397,2333551.60139622,2258231.43467796,629691798.625686,-977006410.410263,-194850077743.296,199987364806.945,0.0415730431847517,0.05,0.831460863695034,-0.346121384118826,-1.58721653022851
0.479,-0.0409363585634536,12.4382068438538,0.629655534373527,-246.383111611815,-18.2671890091118,-1788.26104050391,-11933.9567263122,198452.959890338,2865818.36115026,1381218.70667117,434841720.882389,-777019045.603318,-194771653507.486,199990376392.423,0.0409363585634536,0.05,0.818727171269072,-0.254205602623218,-1.57035713860681
0.48,-0.0403177028541091,12.1909627285684,0.605915498702708,-248.071946678463,-28.7038784202646,-1589.23864150215,-8883.17944697195,199479.000803606,3203274.2552789,704194.849264063,240070067.374903,-577028669.210895,-194280728880.868,199990832316.046,0.0403177028541091,0.05,0.806354057082183,-0.161525674115854,-1.54805516215701
0.481,-0.0397274846240142,11.94212943388,0.573312293514904,-249.561350830026,-35.9535040920713,-1389.49538176743,-5592.25027948574,199928.013123651,3346203.95821337,227161.59621119,45789338.4940358,-377037836.894849,-193291443125.883,199988541663.473,0.0397274846240142,0.05,0.794549692480284,-0.0684529251585215,-1.52033374334105
0.482,-0.0391729415859762,11.6919066632955,0.53512066206987,-250.850858388305,-39.8730746461649,-1189.50829462926,-2255.36689254633,199999.987225025,3295347.57514446,-49881.9698519221,-147502104.631847,-177049295.231376,-191519543373.965,199976390654.333,0.0391729415859762,0.05,0.783458831719523,0.0246419512630654,-1.48723703708283
0.483,-0.0386579975447461,11.440494380815,0.494661386656068,-251.940380713567,-40.5133314162183,-989.554424255421,934.309706386549,199894.910006,3052085.69882563,-126943.069756131,-339021648.005813,22927095.4229571,-188237969820.96,199916526792,0.0386579975447461,0.05,0.773159950894921,0.117390411637707,-1.4488301719944
0.484,-0.0381833130218983,11.188092533887,0.455108196491099,-252.830006218731,-38.1173257171624,-789.710834746445,3785.51158623912,199812.749905087,2618945.06590934,-4057.71093717413,-527259617.826773,222843622.214957,-181269978438.772,-190681917949.865,0.0381833130218983,0.05,0.763666260437966,0.209427489209756,-1.40519905020251
0.485,-0.037746528092551,10.934900975799,0.419296637677477,-253.519803658675,-33.117771116708,-589.870918173039,6110.61518016195,199888.333685599,2001050.45886318,123444.95230285,-708529596.265545,32161704.2650918,-160635013722.223,-199312257081.659,0.037746528092551,0.05,0.75493056185102,0.3003931278176,-1.35644998718798
0.486,-0.0373426946549835,10.6811195565383,0.389536821869035,-254.009710156711,-26.1314120987305,-389.923806404622,7730.62833860532,199994.640780521,1212203.35573652,55950.5280271128,-869164609.987769,-167150552.816567,8492910947.42634,197432070324.512,0.0373426946549835,0.05,0.746853893099671,0.389933418362205,-1.30270920567198
0.487,-0.036964891823877,10.4269482181311,0.367436613414405,-254.299632636977,-17.9391889792987,-189.920822449294,8509.66487450586,199999.921377194,347285.201222469,-12483.989627198,-860671699.040342,30281517.5079454,151053508786.045,-15988365194.2847,0.036964891823877,0.05,0.73929783647754,0.477701735763898,-1.24412225055976
0.488,-0.036604999019724,10.1725869581131,0.353775535197677,-254.389554450909,-9.39303289115561,10.0772376707887,8451.78981100583,199999.913418788,-437859.743424851,9803.34528360504,-709618190.254297,14293152.3136607,168193956474.313,-179249250188.435,0.036604999019724,0.05,0.732099980394481,0.563359782201913,-1.18085338116806
0.489,-0.036254535293375,9.91823577587853,0.34850725477983,-254.279476520833,-1.27143456871816,210.076966235513,7687.15329853289,199986.988465197,-1063380.95544199,-65528.1274969519,-541424233.779984,-164956097.874775,172917450698.191,199555521773.366,0.036254535293375,0.05,0.725090705867499,0.646578568816638,-1.11308489794829
0.49,-0.0359054311429084,9.66409466517774,0.350881048336819,-253.969422191928,5.80099577357616,410.01201276739,6381.87980131727,199872.241542392,-1518346.46387288,-130706.464485044,-368506783.081794,34599423.898591,173421805058.519,199175217587.55,0.0359054311429084,0.05,0.718108622858167,0.727039384873811,-1.04101638160655
0.491,-0.0355506520445134,9.41036355615131,0.359606016999489,-253.459492741364,11.3695104543208,609.832966615589,4708.18358007991,199792.030659454,-1800142.34442542,3480.56820732218,-195084978.023274,233774641.486141,171098988009.188,-199906761267.051,0.0355506520445134,0.05,0.711013040890269,0.804434782435092,-0.964863885915308
0.492,-0.0351846529690251,9.15724228038053,0.373022892803928,-252.749755104604,15.1522378236845,809.657370551008,2839.01524464439,199879.08075486,-1909677.8284441,137301.829059938,-23985990.0140866,33867880.2190902,165561031288.894,-199975672882.606,0.0351846529690251,0.05,0.703693059380502,0.878469580782718,-0.884859058534177
0.493,-0.0348036603279488,8.90493067286673,0.389276738870871,-251.840135565339,17.0393148654082,1009.6024145474,944.937926408063,199999.987245216,-1850883.30281373,71181.8728377251,141575041.274807,-166107792.663516,154781160156.785,-199988393744.531,0.0348036603279488,0.05,0.696073206558976,0.948861887990825,-0.801248148603703
0.494,-0.0344057821673626,8.65362867314379,0.406487230952069,-250.730529881252,17.0888561956284,1209.60197524718,-809.360995742137,199954.783822764,-1631917.68146053,-194920.116698057,296356201.431592,-366096186.408048,133040439298.715,-199990754804.902,0.0344057821673626,0.05,0.688115643347252,1.01534413525097,-0.714290959637554
0.495,-0.0339909507439687,8.40353625859722,0.42291287721497,-249.420999921377,15.518472411032,1409.38995003241,-2270.92716993709,199543.483820395,-1269041.26037958,-661011.680508555,429396640.730307,-566086941.212949,83453233028.0563,-199990312197.577,0.0339909507439687,0.05,0.679819014879373,1.07766411821304,-0.624259817760294
0.496,-0.0335607063009164,8.15485317836086,0.437102966134609,-247.911973651589,12.6880679357364,1608.50024725934,-3311.36123778018,198566.09695058,-797918.003135249,-1327093.77782029,512849873.758363,-766077253.410527,-14403051749.4761,-199987292737.608,0.0335607063009164,0.05,0.671214126018328,1.13558603774342,-0.531438571780251
0.497,-0.0331178401871923,7.90777848722508,0.448023615836908,-246.204445124597,9.06262254819206,1806.26678497491,-3855.25481266116,196822.633330598,-292269.655251623,-2193164.67759962,498446822.008887,-966064546.148134,-83273439225.6514,-199976121507.608,0.0331178401871923,0.05,0.662356803743846,1.18889152884674,-0.436121629181856
0.498,-0.0326659359423864,7.66250987955505,0.455129974041818,-244.30017446956,5.1408376516055,2001.82349287063,-3912.17996344595,194113.10702634,164540.447144438,-3259217.28450156,415173382.783236,-1166040667.65574,-109058153003.463,137399947165.127,0.0326659359423864,0.05,0.653318718847728,1.23738065850006,-0.338613031747633
0.499,-0.0322088774153522,7.41924282368953,0.458358535192565,-242.201885066086,1.3755793858205,2194.11837614124,-3558.2291837438,190293.769399205,525184.753425942,-4356557.97857474,306115229.779773,-1028640720.49061,-117399948321.162,199974911836.363,0.0322088774153522,0.05,0.644177548307044,1.2808728613181,-0.239225574168165
0.5,-0.0317503998580612,7.17816952362224,0.45805430724709,-239.913387091814,-1.87392988076042,2382.07075871907,-2899.5534734815,185456.220212357,772600.009045134,-5285211.24314717,188715281.458611,-828665808.654251,-116629976609.928,199985842861.668,0.0317503998580612,0.05,0.635007997161224,1.31920777958649,-0.138279958435339
0.501,-0.0312937321723584,6.9394778544349,0.454866258518018,-237.439501952722,-4.36059038516833,2564.75459508519,-2052.03415314205,179790.007038693,903000.30219878,-6013884.13037059,72085304.8486825,-628679965.792583,-108675785422.441,199988292859.827,0.0312937321723584,0.05,0.625874643447169,1.35224598560497,-0.03610392951969
0.502,-0.0308413501399403,6.70335043924115,0.449632249029469,-234.785879196569,-5.95363832746214,2741.44121290994,-1131.10382942267,173495.11430757,920747.714336242,-6542569.94973326,-36590480.5737589,-428691672.932756,-92959016726.4479,199987079274.96,0.0308413501399403,0.05,0.616827002798806,1.37986957597413,0.0669686703287124
0.503,-0.0303948452969218,6.46996392060166,0.443264217477855,-231.958797050424,-6.63434000550925,2911.60192642546,-244.144524827712,166771.529701249,837677.725399259,-6871268.08302853,-129549497.300207,-228704593.657796,-67927282651.3138,199974929501.658,0.0303948452969218,0.05,0.607896905938436,1.40198263396825,0.170598945592098
0.504,-0.0299549052108849,6.23948843183844,0.436641454207755,-228.964962433396,-6.4840675539645,3074.90803694164,517.437238146225,159819.238476309,674164.586773395,-6999985.2119355,-197476779.951521,-28729664.1561379,-33959342251.8656,57450158958.8242,0.0299549052108849,0.05,0.599098104217697,1.4185115601756,0.274444087586162
0.505,-0.0295213931535289,6.01208726813759,0.430519954843643,-225.811312159736,-5.66387579168399,3231.22488829125,1087.20354456855,152814.463458788,459708.135695942,-6999989.79661222,-231436122.203386,28720494.8026863,2083226537.81361,-36389790165.8813,0.0295213931535289,0.05,0.590427863070577,1.42940527516686,0.378158605871857
0.506,-0.0290935067072256,5.78791674602179,0.425466673035322,-222.504845811242,-4.38530406519563,3380.54262735961,1431.54082358577,145822.76894455,229313.626761462,-6989464.19689248,-229352895.665573,-7669295.36319493,30402061950.5953,-5714896605.84762,0.0290935067072256,0.05,0.581870134144513,1.4346353017799,0.48139564139115
0.507,-0.0286699864104002,5.56712618401953,0.421826055299576,-219.052557077288,-2.87606515825878,3522.86914786913,1551.24501283954,138828.517617208,15161.7620711872,-6999990.9405586,-198950833.714977,-13384191.9690426,47606009728.8528,26917309260.3248,0.0286699864104002,0.05,0.573399728208005,1.43419573838874,0.583808329463399
0.508,-0.0282493408069084,5.34985790786201,0.419720246706758,-215.461440669131,-1.34841415293078,3658.19656087195,1474.86569300805,131826.320798875,-159986.066779364,-6999916.47789747,-151344823.986124,13533117.2912823,55312503695.7958,-27216901059.7841,0.0282493408069084,0.05,0.564986816138168,1.42810313679306,0.685051169044606
0.509,-0.0278300568067993,5.13624724493857,0.419076755959067,-211.738497263533,0.0235390570105632,3786.52404491388,1248.42596485159,124828.634729447,-283674.63891759,-6999991.81113608,-96032320.2903286,-13683783.7685018,55680929169.133,27437633504.4503,0.0278300568067993,0.05,0.556601136135987,1.41639629770401,0.784781378941579
0.51,-0.027410772753029,4.9264225227277,0.419673691553081,-207.890725908067,1.11644235440368,3907.85154634186,926.015320650357,117826.373965344,-351866.494623352,-6999956.77815236,-40351391.1211955,13753849.7359485,50249551015.7732,-27579117579.9358,0.027410772753029,0.05,0.548215455060579,1.39913599374841,0.882660241469194
0.511,-0.0269904014319864,4.72050506873324,0.421193234590334,-203.925127490955,1.86189292718116,4022.17908509651,562.348055635702,110828.697592463,-367093.110236661,-6999992.48720638,9898159.8945777,-13825267.8439873,40246373137.6047,27695166650.4149,0.0269904014319864,0.05,0.539808028639728,1.3764046262948,0.978354427310553
0.512,-0.0265681986834204,4.51860921049133,0.423275867170066,-199.848701067736,2.24402105322836,4129.50663619934,206.911754202597,103826.408332443,-337071.763773281,-6999970.17172516,50144533.0321824,13869898.8064275,27114231475.6708,-27785494774.4407,0.0265681986834204,0.05,0.531363973668407,1.34830581933174,1.07153729584145
0.513,-0.0261437799095584,4.32084227555465,0.425569480780572,-195.668447542699,2.29188410736116,4229.83421336678,-100.568704475314,96828.742194325,-273370.115003263,-6999993.02030595,77258764.5078532,-13915595.9680132,12778806112.6747,27863673147.3092,0.0261437799095584,0.05,0.522875598191168,1.31496395125024,1.16189016581711
0.514,-0.025717091977025,4.1273045914987,0.4277688444551,-191.391365971358,2.06803925639022,4323.16180077134,-333.179636205872,89826.4353215596,-189721.947439073,-6999976.77970031,90037570.6205278,13948077.1792961,-634456171.681797,-27929483784.5203,0.025717091977025,0.05,0.514341839540499,1.27652362357772,1.24910355150623
0.515,-0.0252883517985303,3.93808948591202,0.429642419847122,-187.024457267298,1.65497847256108,4409.48940865408,-477.988541029961,82828.7776664848,-100001.604904386,-6999993.44441327,89403114.448846,-13981406.6052243,-11441050541.3874,27988398438.2894,0.0252883517985303,0.05,0.505767035970605,1.23314906446655,1.33287835947011
0.516,-0.0248579649918016,3.75328328640129,0.431045366902698,-182.574720484707,1.14141293771451,4488.8170255472,-535.195430466821,75826.458251842,-16319.0157262333,-6999980.65179935,77962063.9074586,14006991.8330638,-18778781192.353,-28040245202.1909,0.0248579649918016,0.05,0.497159299836033,1.18502346417153,1.41292704138224
0.517,-0.0244264381740253,3.57296532058432,0.431919554218711,-178.04915654352,0.610269227486135,4561.14465962823,-515.663211104718,68828.8077217588,52253.6575850489,-6999993.78256738,59183282.7151057,-14033253.3691271,-22507039556.6706,28087794448.4716,0.0244264381740253,0.05,0.488528763480505,1.13234823996204,1.48897469844258
0.518,-0.0239942967898913,3.39720791609423,0.432282979195026,-173.454764496315,0.129658932311598,4626.47230190791,-437.569085421561,61826.4786115816,100183.420521819,-6999983.13871227,36676243.1584351,14054541.079345,-22922046395.3223,-28130906154.1446,0.0239942967898913,0.05,0.479885935797827,1.07534222885415,1.56076013316558
0.519,-0.0235620174613027,3.22607640057406,0.432211887981125,-168.798545267776,-0.252660820922452,4684.79995925256,-322.867884386411,54828.83425905,125398.640482593,-6999994.05070999,13754196.7631128,-14076365.0747989,-20552488398.1733,28171198388.5343,0.0235620174613027,0.05,0.471240349226054,1.014240807983,1.62803684451859
0.52,-0.0231299804040295,3.05962910168035,0.431819094812219,-164.087497908824,-0.511393372623639,4736.12762422534,-194.01756025529,47826.497225534,128876.593046619,-6999984.81659053,-6798291.63506055,14094833.3137351,-16072190201.5268,-28208553350.4788,0.0231299804040295,0.05,0.462599608080591,0.94929494407909,1.69057396263931
0.521,-0.0226984440512806,2.89791734707876,0.431231754894572,-159.328623347909,-0.642775359553193,4780.45530282508,-71.2188113931226,40828.858400042,114042.206310795,-6999994.25995203,-22870481.8365873,-14113720.0367437,-10261922512.7141,28244021200.971,0.0226984440512806,0.05,0.453968881025611,0.880770175129654,1.74815711959145
0.522,-0.0222675410069491,2.74098546444718,0.430571338710943,-154.528920634299,-0.661212394868379,4817.78298864269,29.6778335805935,33826.5146169384,86040.7632178509,-6999985.96938829,-33132404.3493014,14130301.1642257,-3955279331.57416,-28277499446.2176,0.0222675410069491,0.05,0.445350820138982,0.808945528755138,1.80058925289462
0.523,-0.021837292024695,2.58887078147203,0.429937891882559,-149.695390699559,-0.594201050375893,4848.11068709598,98.4931814018647,26828.8808815578,50930.7192027624,-6999994.41794717,-37087683.6808756,-14147198.2819912,2050221359.69195,28309733589.3332,0.021837292024695,0.05,0.4367458404939,0.734112383025499,1.84769133882285
0.524,-0.0214076330019106,2.44160362585116,0.429399897641109,-144.835032591311,-0.476338364096139,4871.43839247442,131.221762324138,19826.5311534012,14868.1462017328,-6999986.74943449,-35037462.3211836,14162535.3073419,7088083145.76405,-28340631200.3477,0.0214076330019106,0.05,0.428152660038212,0.656573276326124,1.88930305276443
0.525,-0.020978449065786,2.29920732529049,0.428990247355638,-139.954847243784,-0.343226768926925,4887.76610981602,129.75252455624,12828.902233087,-16625.2745465688,-6999994.52972732,-27949379.1754195,-14178095.8930057,10682725763.1437,28370769274.6402,0.020978449065786,0.05,0.41956898131572,0.576640673426847,1.92528335421681
0.526,-0.0205496097171882,2.1616982075068,0.428708050435147,-135.061833702937,-0.225999997933075,4897.09383388365,100.933014715818,5826.54711695896,-39233.2908404165,-6999987.24098301,-17266653.4122758,14192673.3816345,12560240439.3467,-28400061175.1274,0.0205496097171882,0.05,0.410992194343764,0.494635695106111,1.95551099430618
0.527,-0.0201209996057474,2.02908560022469,0.428525363287544,-130.162992905341,-0.147038060854538,4899.4215694898,55.1597705758218,-1171.07713086241,-50219.8240330189,-6999994.59818893,-4706412.9729291,-14207387.7934929,12627897025.7004,28428996042.8653,0.0201209996057474,0.05,0.402419992114947,0.410886818567885,1.97988494401967
0.528,-0.0196925406823692,1.90137183117922,0.42839744427324,-125.265323895249,-0.11724644208131,4894.74931170338,4.6913895606217,-8173.43725694095,-48612.2884930978,-6999987.487961,7921484.05277129,14221608.2493724,10949358781.2717,-28457489232.2069,0.0196925406823692,0.0503527892499455,0.391091357116636,0.32572855552365,1.99832474166728
0.529,-0.0192642030237109,1.77855222811312,0.428274862784348,-120.375827611335,-0.135084726142556,4883.07706524178,-38.1352637758785,-15171.0568556493,-35216.1250496907,-6999994.62432773,18870842.834043,-14235880.9828345,7731300721.72388,28485998658.8566,0.0192642030237109,0.051703221801497,0.372591926624448,0.239500114272187,2.01077075840077
0.53,-0.0188360033585105,1.66061511877942,0.428115691784767,-115.50150309607,-0.187360774440867,4864.40482534374,-62.6274172882604,-22173.4217540253,-12479.6318547858,-6999987.50598113,26602143.5557668,14250117.6760221,3320246493.71132,-28514437914.468,0.0188360033585105,0.0538306903786279,0.349911978204702,0.152544051473125,2.01718438095455
0.531,-0.0184079920787046,1.54754183093873,0.427896073454408,-110.649351290053,-0.251655973459988,4838.73259675476,-61.2526029495442,-29171.0366074875,15782.6349478368,-6999994.60726234,29922390.0494782,-14264320.2384459,-1803973353.86448,28543283741.4146,0.0184079920787046,0.0565191084273621,0.325695018745074,0.0652049186454989,2.01754811109022
0.532,-0.0179802311375465,1.43930669236195,0.427617653351772,-105.826371233856,-0.300105359483779,4806.06037476043,-30.8094352026124,-36173.4061609122,44803.0383203827,-6999987.28563008,28118416.6956137,14278963.5029688,-7054054806.08377,-28572443830.6279,0.0179802311375465,0.0595857735499543,0.301753758763787,-0.0221720922074439,2.0118655815676
0.533,-0.0175527665804642,1.33587703082762,0.427310723264646,-101.03956386987,-0.304120791693851,4766.38816426546,26.8771356645631,-43171.0160387625,69394.4276129545,-6999994.54404242,21064361.8895299,-14293480.3276592,-11785953256.5671,28602471614.03,0.0175527665804642,0.0628782541321828,0.279154801969609,-0.109242499983134,2.00016148878318
0.534,-0.0171256003874714,1.23721317412471,0.427032386244189,-96.2959282365892,-0.239526796626912,4719.7159604776,104.839418679521,-50173.3902443664,84565.8128742008,-6999986.78856307,9278408.63296275,14308991.2863708,-15363120603.615,-28633263822.5896,0.0171256003874714,0.0662713560534736,0.258416326559742,-0.195663879399413,1.98248144255638
0.535,-0.0166986667118311,1.14326845005001,0.426859632033402,-91.6024652781011,-0.0914982000966142,4666.04376861818,191.483915769601,-57170.9947479234,86162.661205356,-6999994.42918799,-6084711.97065222,-14324272.5362188,-17214298035.3937,28665535902.4549,0.0166986667118311,0.0696641919548823,0.239702295300374,-0.2810971961684,1.95889173385781
0.536,-0.0162718173994156,1.05398918641111,0.426877839252575,-86.9661740305603,0.141335665195748,4605.37158367423,271.735171317065,-64173.3737240625,71470.800217007,-6999985.93377298,-23299010.0060459,14341263.3662361,-16875253233.7859,-28699166858.721,0.0162718173994156,0.072977372627354,0.222970721109744,-0.365208129111459,1.92947902160701
0.537,-0.0158448208427815,0.969314711023667,0.427165842884272,-82.3940554396775,0.444219932735568,4537.69941139523,328.743924325418,-71170.9722206288,39734.1635940681,-6999994.2538361,-40174263.2398318,-14357903.4924849,-14026974495.5413,28735186121.9182,0.0158448208427815,0.076150337175763,0.208072891472692,-0.447668375634627,1.89434993997133
0.538,-0.0154173767979541,0.889177351714817,0.42777926632068,-77.8931085388876,0.785550771047401,4463.02724636318,346.05312721698,-78173.3562285241,-7453.58689353434,-6999984.56426763,-54201237.7353731,14377282.6294334,-8558439613.75623,-28773445213.0909,0.0154173767979541,0.0791388357354811,0.194814298879581,-0.52815693649635,1.85363062791938
