time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.228,20.0499578157963,9.37676012143512,-0.292582187482333,234.927932838244,-498.621355367651,374.835714600472,17374.485078369,-136896.372461178,5080521.95180689,527779.958178034,-877435279.472694,-72257453.2741464,-194381756013.455,-109474493332.125,0.0499578157962901,0.05,0.999156315925802,-0.0572393792715581,0.0443527030372668
0.229,20.0494190227851,9.61185267730523,-0.781707726303443,235.234404406926,-478.860947766458,238.186627772282,21983.8924311039,-136422.966978526,4105895.79432747,400785.258237825,-1071817035.48615,-181731946.606272,198067171848.093,-87146101541.1711,0.0494190227851199,0.05,0.988380455702398,-0.0540906612379344,0.0294026849613367
0.23,20.0484017109893,9.84718345292879,-1.24893542037201,235.40443805037,-454.994490811944,101.930133677543,25586.8909029964,-136127.572043848,3133112.34476536,175480.260860968,-873749863.638056,-268878048.147443,199149447775.104,-39704077302.267,0.0484017109892818,0.05,0.968034219785636,-0.050374148300302,0.0140951030705146
0.231,20.046929666347,10.0826161731332,-1.69064902700724,235.438322110616,-427.978370820181,-34.1561655804528,28316.3198905719,-136093.148153277,2358937.20501486,-113249.825937608,-674600415.862952,-308582125.44971,199409794651.441,32870282915.7145,0.0469296663470153,0.05,0.938593326940307,-0.0462270432217889,-0.0014021479634966
0.232,20.0450298404656,10.3180147277251,-2.10410252828368,235.336087912319,-398.586706988301,-170.355999405819,30371.1918534305,-136355.210661454,1784041.68647763,-405396.809929461,-475190621.21151,-275711842.533995,199499337901.358,87154207879.9478,0.0450298404655847,0.05,0.900596809311693,-0.0417959353147307,-0.0169032181870535
0.233,20.0427315771013,10.5532428927012,-2.48722443617892,235.097475979739,-367.394380256088,-306.956229020665,31950.8881189526,-136883.937691337,1408600.7342168,-637531.548523482,-275691283.310153,-188557634.654047,199510635392.733,114649366200.638,0.0427315771013497,0.05,0.854631542026993,-0.0372299461485448,-0.0322253170637783
0.234,20.0400660372944,10.7881640486009,-2.83841843013467,234.721964625458,-334.776827374104,-444.185581701781,33254.8949840798,-137596.639829487,1232664.76860301,-768764.50007721,-76180647.9174196,-73908268.4534092,199452591654.608,127481177067.662,0.0400660372944337,0.05,0.801320745888674,-0.0326717821338883,-0.0472091952939377
0.235,20.0370658239363,11.0226409551915,-3.15636387797737,234.208850579256,-300.909986255723,-582.173610110338,34482.7115273332,-138381.111600947,1256210.41651289,-778932.179996788,123271943.737189,53572908.614253,199272484321.812,131715724686.655,0.0370658239363166,0.05,0.741316478726333,-0.0282475828968982,-0.0617365324769309
0.236,20.0337648058299,11.256535623621,-3.43981634313165,233.557359921151,-265.770321175997,-720.929770827986,35833.769996435,-139111.304705855,1479118.60241099,-659501.409039207,322544428.059001,185288633.300908,198651541186.456,128876214505.893,0.0337648058299358,0.05,0.675296116598716,-0.0240565673970138,-0.0757421779644002
0.237,20.0301981412149,11.4897093076831,-3.68740816476168,232.766773375397,-229.134957326131,-860.334574957207,37507.2694030732,-139656.68242916,1900988.80106322,-409774.668485353,521195969.245457,314164847.806801,-59981908890.6294,116895537179.238,0.0301981412149352,0.05,0.603962824298705,-0.0201614877490942,-0.0892199080360318
0.238,20.0264025002509,11.7220226233637,-3.89745143926995,231.836556227778,-190.592826773856,-1000.13891326526,39658.859203944,-139889.892084212,2392193.81586336,-37162.0520889323,461214060.354827,431060384.986039,-198687429353.755,86963446451.6808,0.0264025002509314,0.05,0.528050005018628,-0.0165808142381326,-0.102221131230144
0.239,20.0224164654504,11.9533357973174,-4.06779857594859,230.76648486034,-149.669280294811,-1139.97191950108,42248.5454784258,-139697.030036066,2754064.16154131,437380.056122947,262526631.001072,518023831.43772,-199312733152.129,16613250728.1526,0.0224164654503767,0.05,0.448329309007534,-0.0132835954758875,-0.114846749597093
0.24,20.0182809903221,12.1835090359437,-4.19587529514041,229.556759045267,-106.008252994329,-1279.36322998507,45100.654166609,-138997.869189103,2916934.42596631,963710.512924744,63213897.8489427,534637082.165873,-199501460102.014,-71751234984.022,0.0182809903221042,0.05,0.365619806442083,-0.0101886260275449,-0.127233134202428
0.241,20.0140397494648,12.4124029915727,-4.27884609391354,228.208079177725,-59.4469085259327,-1417.79312737214,48015.9452981494,-137778.798674259,2880397.59376425,1462471.97759861,-136287562.253071,462885847.18185,-199575205076.593,-116915409256.615,0.0140397494647999,0.05,0.280794989295998,-0.0071695696762953,-0.139533881384695
0.242,20.0097393011778,12.639879275685,-4.3138123052999,226.72165870896,-10.0217946581549,-1554.76841389178,50794.9365766077,-136104.369674612,2644322.42897288,1866900.12015215,-335862767.329664,345970437.925236,-199594010091.278,-136780638195.25,0.00973930117782018,0.05,0.194786023556404,-0.00406623255297335,-0.151899664501127
0.243,20.005429050902,12.865800946606,-4.29801156883031,225.099162535847,42.0310095879639,-1689.88737095992,53238.0619535672,-134087.28110853,2208662.65659758,2144480.23897976,-535456777.420942,209189799.729986,-199569603986.675,-145545846679.464,0.00542905090198786,0.05,0.108581018039757,-0.000700926390265602,-0.164458870633746
0.244,20.0011610151366,13.0900329084706,-4.22901739160189,223.342596441066,96.2758446734269,-1822.87361139262,55145.7346207899,-131862.463610798,1573421.0771833,2280897.11537001,-735026381.407617,63643953.0505214,-199488063846.802,-147814667691.317,0.00116101513656375,0.05,0.023220302731275,0.00310172994676087,-0.177301510469135
0.245,19.99698938578,13.3124421863912,-4.10493873127163,221.45417316743,152.077473433247,-1953.59117806471,56318.3944966282,-129574.380296852,738650.663852282,2270633.73457487,-934514445.254418,-84170714.640795,-199284211991.031,-144219317218.754,0.00301061422000615,0.05,0.0602122844001229,0.00749353926304022,-0.190468266536998
0.246,19.9929698948972,13.5328980619476,-3.92461955094975,219.436168529232,208.601137345426,-2082.05027908494,56556.5739025215,-127369.868472467,-295505.887397652,2114353.3613247,-1133798657.24545,-228390031.859549,-198611122373.62,-131685535871.19,0.00703010510277124,0.05,0.140602102055425,0.01258207269622,-0.203945835358646
0.247,19.9891589799737,13.7512720630377,-3.6878382743377,217.290775094507,264.812716397942,-2208.40652277938,55661.0668327722,-125391.657716384,-1528610.10582991,1820120.56152956,-1332409779.61907,-360075567.730739,42229039443.5646,-96304148467.213,0.0108410200263123,0.05,0.216820400526245,0.0184126361507685,-0.217668995923875
0.248,19.9856127501652,13.9674378089652,-3.39550495803983,215.019960290613,319.489169424506,-2332.95214548247,53473.2900103733,-123767.625630131,-2839905.3657272,1411892.91956521,-1290180740.1755,-456379716.197952,198513775151.586,11228482274.8425,0.0143872498348294,0.05,0.287744996696588,0.0249545829879561,-0.231529110690509
0.249,19.9823857732017,14.1812707202868,-3.04980456442047,212.625340725551,371.335748035951,-2456.08942008542,50021.3799037503,-122582.051154952,-4030829.21832691,961127.444504681,-1091666965.02392,-445151233.923109,199172013422.273,111906751293.341,0.0176142267983401,0.05,0.352284535966803,0.0320934422899373,-0.245388059050212
0.25,19.9795297966361,14.3926476224532,-2.65417375765913,210.108102852384,419.16806767026,-2578.26043660914,45477.9125384818,-121824.848202194,-5022910.17663969,571929.586228242,-892494951.601645,-333244482.629768,199346611584.33,145848586602.256,0.0204702033639066,0.05,0.409404067278132,0.0396306627573703,-0.259095897220761
0.251,19.9770925701159,14.6014463122019,-2.21313941148362,207.469012643489,461.994082070638,-2699.84878374088,40041.9793213053,-121395.232759513,-5815731.82244917,311609.396899601,-693148340.017315,-187395896.027512,199366120610.388,159669983121.033,0.0229074298841496,0.05,0.458148597682992,0.0472925223633154,-0.272509808985535
0.252,19.9751168535871,14.8075451795586,-1.7321208481859,204.708511700689,499.020977679075,-2821.11279153532,33912.9010156159,-121150.709646774,-6409197.10216129,204048.492432606,-493782219.406927,-27725912.9064792,199234537111.761,165990582692.899,0.0248831464128756,0.05,0.497662928257512,0.0547480476398733,-0.285511584755766
0.253,19.9736396244899,15.01082295158,-1.21723053348738,201.826857790421,529.655284546088,-2942.15918164709,27290.0185599364,-120932.859013679,-6803362.05301234,259317.870872576,-294547682.295166,138264669.78642,198568508338.175,168346428755.846,0.0263603755100696,0.05,0.527207510201393,0.0616342139666944,-0.298021304256734
0.254,19.972691484283,15.2111585864941,-0.675074751419352,198.824282562827,553.502804486984,-3062.93232317917,20372.4774171662,-120576.351069787,-6998625.48113841,481755.755036918,-95979173.9569914,306611098.542265,191729117020.4,167677670980.17,0.0273085157170492,0.05,0.546170314340984,0.0675858878951563,-0.310005660674589
0.255,19.9722962642037,15.4084313296979,-0.112554547193582,195.701156529515,570.367961347797,-3183.20970795205,13357.817201886,-119913.343486983,-6998740.0965852,872205.689069268,95749943.0634089,474288769.522435,-135128460768.617,163457752964.712,0.0277037357962548,0.05,0.554074715925097,0.0722675387432019,-0.321480072031632
0.256,19.9724708289362,15.6025209363376,0.463328729582848,192.458156641614,580.236736472702,-3302.60108972654,6384.43066670444,-118776.750454325,-6970554.3839061,1428223.33507406,-39378517.7052078,637746522.487147,25116765590.4112,152797356634.68,0.0275291710638399,0.05,0.550583421276798,0.0754035996420253,-0.332504406096756
0.257,19.9732250493727,15.7933080613453,1.04559449085973,189.096433059966,583.130373393069,-3420.55107086972,-601.626848455867,-117004.187631901,-6997374.5188161,2142368.53587855,-14261752.1147965,790543879.121827,101993785707.998,123832780678.267,0.0267749506272779,0.05,0.535499012545557,0.0768042600385793,-0.343172805930589
0.258,19.9745618172447,15.9806748141971,1.62725807745064,185.617770927971,579.031932067591,-3536.3471572213,-7589.1332790447,-114445.908359682,-6960639.3780769,2994828.80533951,87732033.5932011,914376659.800093,185170056951.784,11160617733.6811,0.0254381827553303,0.05,0.508763655106605,0.0763830002140656,-0.353598706147489
0.259,19.9764770373943,16.1645054696483,2.2013405349009,182.024738146737,567.984816524146,-3649.14279004261,-14475.0449641664,-110992.031121487,-6780322.31600781,3914785.77400644,272902090.544985,925537277.533774,174708516506.907,-116304126999.717,0.0235229626057496,0.05,0.470459252114992,0.074163642937806,-0.363896642635176
0.26,19.9789596778333,16.3446873083955,2.76097060204838,178.320789400282,550.172373605254,-3758.02801806946,-21089.7981488172,-106633.86072988,-6420065.96720937,4782170.98804035,447610607.051891,809233150.534057,-158593597326.576,-148529797010.271,0.0210403221666731,0.05,0.420806443333461,0.0702771465019357,-0.374162919091939
0.261,19.9819919556629,16.521111517271,3.29954539441334,174.510273960645,525.940536174119,-3862.14210985511,-27312.4910787217,-101471.828132741,-6051752.15882077,5517139.24006928,289017009.725315,660703353.523786,-187374706309.742,-158727176294.368,0.0180080443371118,0.05,0.360160886742236,0.0649493382421866,-0.3844577106045
0.262,19.9855496692354,16.6936740433716,3.81083154060781,170.59834166651,495.642531238178,-3960.75186477457,-33250.9638503981,-95650.7917452924,-5856422.50225032,6098479.00544588,101642303.415573,501976177.229418,-190290250019.137,-160235675360.689,0.0144503307645678,0.05,0.289006615291356,0.058480994103755,-0.394791354108402
0.263,19.9896025367795,16.862276325371,4.28887516884764,166.590800399407,459.47236776014,-4053.27643080741,-39088.2802426105,-89328.0305971253,-5849925.32384431,6520337.34499495,-88647946.6035632,341740501.868729,-188371281646.757,-153834290712.206,0.0103974632205279,0.05,0.207949264410558,0.0512209371788563,-0.405116852982605
0.264,19.9941143886716,17.0268258738648,4.72782314550738,162.493959633427,417.436501394438,-4139.29374574384,-45013.9247533644,-82662.462049648,-6032758.91127125,6785160.70150757,-277019228.25032,187906211.156523,-172814277323.649,-132086260203.977,0.00588561132842358,0.05,0.117712226568472,0.0435333745018244,-0.415329520943485
0.265,19.9990431738335,17.1872366936458,5.12173424211977,158.314472245482,369.352826719175,-4218.53781333505,-51213.9956583148,-75805.3626192628,-6396185.2781834,6907023.78256211,-449833505.573969,55819950.9525465,160890969144.407,-75948892470.16,0.00095682616647963,0.05,0.0191365233295926,0.0357623371729964,-0.42527377971256
0.266,20.0043407787902,17.3434295509098,5.46439663782543,154.059184614392,314.87246996122,-4290.88352527506,-57808.2825277611,-68883.0870099695,-6765573.29918516,6924869.28727957,-288942536.429562,-20128941.5176135,181989709968.693,-3996499973.98593,0.00434077879017636,0.05,0.0868155758035272,0.0281967049385366,-0.434756330587706
0.267,20.0099526928953,17.49533210161,5.74922684828147,149.735012818483,253.640826599044,-4356.30769898581,-64687.9954768329,-61968.9482767777,-6963520.98063038,6902742.09577497,-106952826.460868,-24125441.4915995,149026182419.168,16655015478.1069,0.00995269289525069,0.05,0.199053857905014,0.0210395373817908,-0.443564181076855
0.268,20.0158176679933,17.6428789198573,5.96935987582908,145.348870235939,185.459454585086,-4414.82860316263,-71680.1551736238,-55075.4930658355,-6995960.71588166,6886944.16202242,42073355.9582992,-7470426.0134926,-80579315657.3244,13608067468.986,0.0158176679932538,0.05,0.316353359865076,0.0143860841187969,-0.451485333793331
0.269,20.0218675196442,17.7860114834555,6.11781434093691,140.907651512404,110.284973808029,-4466.46130221565,-78668.5090974692,-48190.016105575,-6994177.01775202,6886277.76974342,-38505959.6990252,6137641.45549337,73594887897.8426,7074991477.08764,0.0218675196441893,0.05,0.437350392883786,0.0082139338616024,-0.458329536651599
0.27,20.0280270734111,17.9246781596366,6.18759837290232,136.41824322979,28.1160249953964,-4511.2068617048,-85669.6732804211,-41299.4903498577,-6995885.53350213,6895952.90693745,35088928.1988173,13212632.932581,-71822359711.5576,2301711331.97291,0.0280270734111383,0.05,0.560541468222766,0.00238614191049695,-0.463946656597212
0.271,20.0342141602151,18.0588342036319,6.17171444385427,131.887536518102,-61.0487354953972,-4549.05607759106,-92659.9847431091,-34396.5475078986,-6996707.78515909,6910316.39553602,-36733431.5127403,15514344.2645539,76145313198.4516,-452829809.089969,0.0342141602150789,0.0501272592262695,0.682545998787598,-0.00333406368725159,-0.46824079651888
0.272,20.0403396152305,18.1884417674117,6.06316870200775,127.322434528814,-157.210023648288,-4579.99490004506,-99662.3683584915,-27478.5494118652,-6995368.5600726,6925604.32489603,39411881.6857113,15061514.4554639,-82919942214.2768,-1931958194.82632,0.0403396152305433,0.0512479909434751,0.787145300486737,-0.00925901426510043,-0.471178861229361
0.273,20.0463072772656,18.313469913422,5.85496255058243,122.729855232914,-260.36696263746,-4604.00821754032,-106651.85096809,-20545.7363227739,-6997416.64949403,6939699.86025408,-43508060.5285655,13129556.2606376,105935307001.825,-2533203516.10904,0.0463072772655728,0.0532998443070724,0.868806989356033,-0.0157452812321498,-0.47279285890428
0.274,20.0520139892519,18.4338946295168,5.54010249631104,118.11673128981,-370.520359302594,-4621.08202122374,-113653.365763348,-13599.8938849755,-6987957.05652168,6951562.81475666,62427246.4732597,10596352.7445286,-146020312039.362,-2462863697.85543,0.0520139892518792,0.0560388333950487,0.92817758865899,-0.0231584334373684,-0.473175829253811
