time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.231,20.0488816129441,10.5868328924215,-0.306998680462014,253.908291929508,-209.766906391575,-476.627229105776,35719.1005628626,-199823.339336384,-357985.631416799,117162.04627103,-1250574177.95387,-69549891.9688367,199568532821.013,-150591503582.863,0.0488816129441219,0.05,0.977632258882437,-0.196227674919946,0.397093927367493
0.232,20.0484756589336,10.8404695709396,-0.499016145030369,253.331768404901,-174.426912318546,-676.409853713669,34769.0892646057,-199766.050820028,-1508775.54296017,-27683.5974892383,-1051005645.13286,-220141395.5517,199697927843.479,196410001126.708,0.0484756589335511,0.05,0.969513178671022,-0.250599861098036,0.352697162971287
0.233,20.0478951528339,11.0934298373606,-0.656352103059587,252.555463376036,-140.579057685949,-876.218252814987,32768.093887053,-199871.070115106,-2459932.22417129,-149619.992477584,-851307717.28938,-23731394.4249921,199756932136.372,199014484731.804,0.0478951528339095,0.05,0.957903056678191,-0.303916603645268,0.306755022565348
0.234,20.047173863237,11.3455138736097,-0.780990909019825,251.579285321144,-109.174491325024,-1076.15979588854,29915.8006262597,-199999.386724007,-3211361.47539248,-73844.1445366745,-651550785.153008,175283090.306812,199786826095.676,199524215331.8,0.0471738632370169,0.05,0.943477264740338,-0.355957089204598,0.259373710152783
0.235,20.0463431320903,11.5965217444628,-0.875768210003448,250.4031224907,-80.964638782899,-1276.15857732746,26411.96156264,-199952.335287502,-3763018.84749765,201201.053436037,-451763959.057332,374807305.638612,199800759886.223,199620563332.795,0.0463431320902714,0.05,0.926862641805428,-0.406507045718043,0.210664789599177
0.236,20.0454311232748,11.8462534740596,-0.944171196304905,249.027038559713,-56.5011556055221,-1475.9395266805,22456.3608622614,-199530.460487358,-4114882.42661187,675818.640741047,-251963199.171109,574427868.971406,199803544498.333,199602122704.121,0.0454311232748204,0.05,0.908622465496407,-0.455359866742411,0.16074476161452
0.237,20.0444622709519,12.0945093210025,-0.99013881865416,247.451472037075,-36.1359046754077,-1675.02802311421,18248.7974268137,-198534.16089168,-4266943.85353381,1350047.57106451,-52159654.6727756,774029991.675527,199796297648.999,199476901912.631,0.0444622709519003,0.05,0.889245419038005,-0.502317623987814,0.109734700612295
0.238,20.0434569277007,12.3410902529805,-1.01786199027488,245.677435855001,-20.0209476054043,-1872.74984368416,13989.073128885,-196763.852174459,-4219205.35938208,2223816.01369636,147636642.976224,973506893.588158,199777369445.066,199009328462.727,0.0434569277006531,0.05,0.869138554013063,-0.54719196435931,0.057759953097395
0.239,20.0424312124563,12.5857986209862,-1.03158378587087,243.70671694243,-8.10854699198738,-2068.23124464749,9876.98231923188,-194020.114492558,-3971680.03168333,3296827.57151588,347414012.42129,1172516222.05089,199741179482.957,-153008886127.259,0.0424312124563109,0.05,0.848624249126217,-0.589804888252309,0.00494989864329279
0.24,20.0413970582465,12.8284390325468,-1.03539964828151,241.542072691566,-0.151179804048492,-2260.4139013542,6112.29949033969,-190162.530291038,-3524395.42952056,4392839.35050313,547155191.904247,1019507335.92363,199673048709.062,-198993746523.32,0.0413970582465311,0.05,0.827941164930621,-0.629989406332998,-0.0485622259845143
0.241,20.0403624597121,13.0688193957872,-1.03305761550357,239.18735048615,4.29843421387784,-2448.21838548678,2894.76049822276,-185293.102896994,-2877403.71326178,5312849.8131651,746828240.613309,820513589.400306,199527496676.823,-199425529683.889,0.0403624597120675,0.05,0.807249194241351,-0.66759007252544,-0.10263945013917
0.242,20.0393319203826,13.3067519828261,-1.02775858775363,236.64740355037,5.88727787460013,-2630.72662060936,424.025488047109,-179603.233877409,-2030811.72431006,6033650.63772346,946355737.290132,621088059.716417,199075682724.021,-199521770190.995,0.0393319203826223,0.05,0.786638407652447,-0.702463391426814,-0.157141199408181
0.243,20.0383070996504,13.5420543454946,-1.02195667530265,233.927905137249,5.46191827682073,-2807.21782789838,-1100.42908716388,-173292.292838192,-984918.145657915,6554977.81234438,1145431420.01415,421566289.525422,5614684342.57309,-199467270230.414,0.0383070996503605,0.05,0.76614199300721,-0.734478098882769,-0.211923497823105
0.244,20.0372876590442,13.7745500360292,-1.01716135149548,231.035149562269,4.06016929867786,-2977.1706819184,-1511.69574209096,-166559.776426124,163320.616527524,6876810.46675459,1151046104.35673,222099019.295008,-199071300845.722,-198932720734.892,0.0372876590441535,0.05,0.745753180883071,-0.763515315091963,-0.266839259840465
0.245,20.0362722919486,14.0040691283961,-1.01378350863825,227.975852723568,2.81368024470821,-3140.2633254713,-806.030623526024,-159605.071903178,1214831.07046139,6999443.12568215,951974803.511003,23166298.5601162,-199523338635.747,-46142575247.0688,0.0362722919486025,0.05,0.72544583897205,-0.789468576209988,-0.321738672429823
0.246,20.0352598392156,14.230448540384,-1.01113236893791,224.756954016741,2.76541415122156,-3296.36673736917,851.533958918242,-152601.736057423,2067044.20465452,6999538.13661874,752451464.875256,-22976276.6869526,-199668735571.966,39420827605.2454,0.0352598392156231,0.05,0.705196784312463,-0.812243783093307,-0.376469665481905
0.247,20.034250323596,14.4535321689201,-1.00756699220154,221.385452372194,4.76755925929744,-3445.47089120325,3261.52577341506,-145607.115921214,2719661.30174379,6996272.2737344,552782729.30329,16444550.9182928,-199736551957.77,-26252575369.5009,0.0342503235960407,0.05,0.685006471920815,-0.831759133445488,-0.430878463549162
0.248,20.0332458016194,14.6731709096059,-1.00069402502946,217.868344434827,9.47272378213671,-3587.57822408642,6224.2890144842,-138606.996801248,3172575.7550682,6999590.53696795,353046177.34552,-9808024.4512081,-199772258918.074,16991759742.2224,0.0332458016194259,0.05,0.664916032388518,-0.847945077622091,-0.484810188549727
0.249,20.032251016193,14.8892226553541,-0.987567348625672,214.212629043693,17.333817859591,-3722.68635229994,9540.09248173882,-131609.478316549,3425735.80295468,6998278.39238785,153273918.427446,7183735.29101427,-199790476692.177,-11660094691.3132,0.0322510161930332,0.05,0.645020323860663,-0.860744304799973,-0.538109473537658
0.25,20.0312738495075,15.1015522979472,-0.964887807065424,210.425304534122,28.6039992926829,-3850.79597996836,13009.1668311252,-124609.551405631,3479114.48303604,6999632.08033321,-46516558.2647316,-4476359.40029895,-199796672637.288,7380230230.48238,0.0312738495075457,0.05,0.625476990150915,-0.870111759651749,-0.590621075708229
0.251,20.0303255761926,15.310031727857,-0.929202975105539,206.513370258785,43.3366457442555,-3971.90615388413,16431.7235895893,-117610.927466626,3332699.58845266,6998845.83604815,-246313230.902019,2903870.83018343,-199792283525.205,-4169885786.34339,0.030325576192574,0.05,0.606511523851481,-0.876014689405607,-0.642190488060681
0.252,20.0294209166933,15.5145398348546,-0.877106945622063,202.483825201719,61.3853422444405,-4086.0173481995,19607.9678486701,-110611.324676127,2986490.21578804,6999664.76398516,-446105514.427225,-1266014.95615996,-199775758960.575,1429237273.76849,0.0294209166933221,0.05,0.588418333866443,-0.878432721039984,-0.692664546313883
0.253,20.0285778908555,15.7149625078056,-0.805440123611749,198.343668761135,82.4038802919768,-4193.12899194457,22338.1093474178,-103612.054713408,2440496.82188052,6999113.36766588,-645881273.3878,163222.317608526,-199741294151.733,828132418.157432,0.0285778908555372,0.05,0.571557817110744,-0.87735796823826,-0.741892029326927
0.254,20.0278174717179,15.9111926350272,-0.711489015406259,194.09990027443,105.846268617514,-4293.24142826491,24422.3753169124,-96612.7217125134,1694744.90141686,6999690.65619257,-845622567.539533,991354.735765958,-199672975525.408,-2829125474.37458,0.0278174717178992,0.05,0.556349434357983,-0.87279516760753,-0.789724250132432
0.255,20.0271630395229,16.1031301041253,-0.59318599986183,189.759519118149,130.966759583231,-4386.35425730377,25661.0301053053,-89613.0068998653,749285.846114621,6999267.44819115,-1045295543.06494,-1837770.73860862,-199518872315.029,4563289639.13169,0.0271630395228826,0.05,0.543260790457651,-0.864761843546723,-0.836015635702429
0.256,20.0266396359735,16.2906818022408,-0.449309060889824,185.329524863423,156.819903401403,-4472.46774663759,25854.4150345016,-82613.8977887703,-395769.133107834,6999711.3222721,-1244814415.37997,2725518.90052307,-198985101234.322,-6141710182.83101,0.0266396359734991,0.05,0.532792719469981,-0.853288501031527,-0.880624292823776
0.257,20.0262730187933,16.4737616159168,-0.279681436969839,180.816916848828,182.260673754236,-4551.58159041667,24803.0745101647,-75613.8473254117,-1740076.09910496,6999365.98608121,-1443799516.61429,-3416191.28230794,193372376215.701,7556169666.02855,0.0262730187932831,0.05,0.525460375865663,-0.838418845463542,-0.923412558198352
0.258,20.0260885172727,16.6522904312848,-0.0853677855204283,176.228694816373,205.961134144422,-4623.69600927385,22373.3273821219,-68614.9300733607,-3087189.4276114,6999727.87963191,-1250427140.39859,4139978.38372061,199184472501.984,-8870052932.06384,0.026088517272683,0.05,0.52177034545366,-0.820210028379624,-0.96424753036395
0.259,20.0261097201657,16.8261961339523,0.13121503948354,171.571858061957,226.590761642359,-4688.81075499654,18694.1217963949,-61614.6105466922,-4238024.331759,6999432.8315496,-1051242667.8966,-4730074.54834323,199531332518.348,10076732065.4067,0.0261097201656604,0.05,0.522194403313208,-0.798732905618021,-1.00300158162877
0.26,20.0263571612054,16.9954136091527,0.366404385618745,166.853406460712,242.99897796708,-4746.92601760937,13963.7313527739,-54615.8632970726,-5189501.33339643,6999741.12303396,-851711335.378257,5346657.51706345,199635449680.451,-11216478245.3952,0.026357161205361,0.05,0.52714322410722,-0.774072241739665,-1.03955284783028
0.261,20.026847169319,17.1598847416455,0.615486488029753,162.080339264282,254.234324907663,-4798.0415865886,8381.64692663513,-47615.318258321,-5941394.94393446,6999479.54142833,-652075885.697806,-5869820.72833178,199655950450.004,12283795970.1352,0.0268471693189767,0.05,0.536943386379534,-0.746326794190345,-1.07378569424553
0.262,20.0275909171958,17.3195584158433,0.872895897881094,157.259656456277,259.544914045983,-4842.15763155483,2147.49003159343,-40616.7263279285,-6493642.85440726,6999751.61868506,-452419935.247801,6413975.24180347,199593479282.711,-13306573633.5683,0.0275909171958233,0.05,0.551818343916466,-0.715609263914549,-1.10559115568922
0.263,20.0285936694043,17.4743905157207,1.13241509558216,152.398357243189,258.378495722802,-4879.27396751811,-4539.09721055728,-33615.9854838948,-6846266.05001371,6999512.30711008,-252826455.96509,-6892598.39176486,199184141176.305,14280117792.7868,0.0285936694043301,0.05,0.571873388086601,-0.682046112479764,-1.13486734930385
0.264,20.0298542301402,17.6243439249246,1.3873741237902,147.503441700122,250.382427083792,-4909.39075060994,-11478.5791316908,-26617.5394563484,-6999500.43539065,6999759.76761471,-53642314.7887848,7387519.40102199,107002414583.067,-15225308397.8383,0.0298542301402449,0.05,0.597084602804898,-0.645777246734701,-1.16151985831911
0.265,20.0313645904368,17.7693885266899,1.63084933449258,142.581908987348,235.399615782549,-4932.5078133171,-18487.066988712,-19616.6234804328,-6999641.5428879,6999534.63281681,53360099.7942823,-7837788.99681632,-57000140521.9397,16138006349.7343,0.0313645904368052,0.05,0.627291808736103,-0.606955572643714,-1.18546208549644
0.266,20.0331097671151,17.9095012039377,1.85584055819328,137.640759259305,213.419246366504,-4948.62530336236,-25469.5285051231,-12618.3180743895,-6974781.51335458,6999765.84699486,-3640040.72765748,8300217.35291796,-42535257519.1716,-17035115614.2453,0.0331097671151284,0.05,0.662195342302567,-0.565746423429858,-1.2066155747928
0.267,20.0350677816698,18.0446658391948,2.05536207059282,132.68699162843,184.459948128852,-4957.74306494018,-32453.219248428,-5617.24130465387,-6999689.18284183,6999548.50654065,-46175298.246829,-8734898.26132737,96455358301.7071,17912855797.0374,0.0350677816697811,0.050073700019532,0.700323356494575,-0.522326885021247,-1.22491030019868
0.268,20.03720967294,18.1748733146838,2.22242767405755,127.727606319574,148.503207379224,-4959.86124143895,-39459.920187343,1380.9252287223,-6997636.8019378,6999770.03617785,50280060.0548781,9177957.53571001,-104753288925.862,-18786102776.5138,0.0372096729400226,0.0510799285544391,0.728459768700849,-0.476885063557996,-1.24028492055553
0.269,20.0394994842697,18.3001215122443,2.3500358706012,122.769602394953,105.54848408055,-4954.97968428683,-46449.875840741,8382.15322653858,-6999733.38634585,6999554.9423253,-54473228.8709841,-9608145.24080379,111195144288.237,19651269289.1709,0.0394994842697152,0.0530398243092373,0.744713708692207,-0.429619321355217,-1.25268699956877
0.27,20.0418942607813,18.420415313418,2.43119145143866,117.819980143191,55.5942958061693,-4943.09853614378,-53458.3133174743,15380.1793077917,-6998609.04307272,6999772.43172908,56721915.4172533,10043124.0483671,-115758218315.667,-20522684605.2494,0.0418942607813193,0.0556992388250658,0.752151405747147,-0.380737470368938,-1.26207319010398
0.271,20.044344048365,18.5357665993687,2.4588915545069,112.885738572881,-1.35869163936827,-4924.21765187798,-60447.8544392244,22381.5528541107,-6999766.2368133,6999554.21347482,-59036302.8984138,-10479560.5568822,119744601801.416,21396801687.1877,0.0443440483649766,0.0588418496077027,0.753614114114655,-0.330455929767116,-1.26840938226026
0.272,20.0467918939487,18.646194250965,2.42614084596751,107.973878031457,-65.3112792224073,-4898.33717697715,-67457.1813938533,29379.4334209216,-6998930.238811,6999773.05376153,60708298.9030021,10917241.1303054,-123134934004.179,-22288807391.8752,0.0467918939486758,0.0622858953587334,0.75124381979547,-0.27899885118136,-1.2716708145981
0.273,20.0491738450043,18.7517241486974,2.32593599106305,103.091397469178,-136.262938308099,-4865.45696618947,-74446.2799722135,36380.9502940164,-6999789.40691009,6999545.8911959,-62426635.1011772,-11371566.2615697,126363531723.111,23195038745.751,0.0491738450042547,0.0658809549075326,0.746404557633884,-0.226597215980416,-1.27184214830585
0.274,20.0514189498102,18.8523891727604,2.15128173312066,98.2452972885942,-214.214252275796,-4825.57717175095,-81456.2221080536,43378.6762418724,-6999034.27614971,6999771.84430721,63936896.6219338,11823472.4841812,-129414909458.087,-24133232516.2348,0.0514189498102269,0.0695047975518499,0.739789937117202,-0.173487907588165,-1.26891750397461
0.275,20.0534492571068,18.9482292029646,1.89517444965793,93.4425763751393,-299.164727660382,-4778.69764455953,-88444.8570874687,50380.3376170024,-6999804.83425682,6999528.70053327,-65478012.8361532,-12309760.0320535,132599257712.163,25099432915.8967,0.053449257106827,0.0730603295722844,0.731577005191927,-0.119912763109507,-1.262900461063
0.276,20.0551798163631,19.0392911188198,1.55061903605805,88.6902351837603,-391.114875198047,-4724.81854840923,-95455.3010518583,57377.8946763389,-6998983.21823689,6999768.65695916,67121244.8760101,12789672.8838432,-135903870460.446,-26116441144.8302,0.0551798163631254,0.0764726587392959,0.721562677077042,-0.066117607566874,-1.25380402001265
0.277,20.056518677491,19.1256287994391,1.11061167731731,83.9952725260647,-490.064143646147,-4663.93972597731,-102443.374292734,64379.7054295492,-6999813.9085911,6999500.10927059,-68782625.584436,-13326768.260987,139889495784.355,27179788321.0101,0.0565186774910202,0.0796862956228019,0.709264711695892,-0.0123512750635725,-1.24165052739582
0.278,20.057366891163,19.2073031236256,0.568157510676432,79.36468890737,-596.013059935116,-4596.06135912999,-109454.264598153,71377.0721194095,-6998651.78628336,6999763.23517011,71106870.1999187,13853020.0600231,-144546276983.811,-28321740016.5135,0.0573668911629994,0.0826625075644541,0.693989244377434,0.0411353796978339,-1.22647156434044
