time,x,y,vx,vy,ax,ay,jx,jy,snapx,snapy,cracklex,crackley,POPx,POPy,contour_error,allowed_error,error_utilisation,modal_x,modal_y
0.44,-0.0414720049771531,18.8852712792847,7.95323922744333,-103.08314485748,96.8899949750209,-5003.90884117536,-100825.033665036,-29604.1431045942,6998627.33522208,6999996.50375554,61290848.1610059,-70731104.6332451,-120513575117.773,141452681914.066,0.0414720049771531,0.0707165496902226,0.586454021849528,-0.764160887361694,0.0280559982968243
0.441,-0.033486832970759,18.7796815372591,8.00088469298364,-108.100690872408,-0.43053128002906,-5030.01888068375,-93815.8465015864,-22615.9367061738,6999661.39582419,6999991.74007932,-59222726.9534205,70721577.282274,116627158834.784,-141433620852.42,0.033486832970759,0.0668717364941963,0.50076212651761,-0.824719485116403,-0.0114054860058639
0.442,-0.0255015081959233,18.6690623596855,7.95471135296732,-113.140849287965,-90.7515580732677,-5049.12892765789,-86826.3586094333,-15604.1564475995,6998752.24828817,6999996.50693539,57404431.8779275,-70712043.5722712,-113050205609.347,141414498486.814,0.0255015081959233,0.0630428909668666,0.40451045002562,-0.881875316738269,-0.0527053596445533
0.443,-0.0176063517448363,18.5533946365174,7.82171452406561,-118.196615395574,-174.073683578503,-5061.23897892189,-79817.7458461412,-8615.94687937333,6999631.57736141,6999991.71260653,-55645773.7280708,70702454.9159423,109544281970.016,-141395370139.125,0.0176063517448363,0.059365777319396,0.29657409605052,-0.93544723911292,-0.0956837527754504
0.444,-0.00988468567956374,18.4326662577031,7.60889716712342,-123.260993914942,-250.396323586528,-5066.3490376763,-72827.6797753156,-1604.16983433617,6998757.94461836,6999996.48245291,53898508.2387534,-70692915.225247,-106130837984.348,141375936088.334,0.00988468567956374,0.0560075638630299,0.176488406168448,-0.985265931380036,-0.140171821706216
0.445,-0.00241283270330659,18.3068721131842,7.32325482465503,-128.326980138794,-319.720063423105,-5064.45910075804,-65819.6610495754,5384.04284651472,6999591.03386493,6999991.53527183,-52232329.742711,70683020.8644306,102631515319.859,-141356250077.792,0.00241283270330659,0.053170164788788,0.0453794475321127,-1.0311745325231,-0.185992436932472
0.446,0.00473988350392101,18.1760140928973,6.9717902081286,-133.387578785652,-382.044358030927,-5055.56917148429,-58829.0809280286,12395.8165172017,6998674.46178215,6999996.43109737,50399185.5746316,-70673229.2153544,-99075131011.344,141335990166.654,0.00473988350392101,0.0510936224620717,0.0927685937210572,-1.07302922850603,-0.232960902108883
0.447,0.0115111385809293,18.0401010867719,6.56149902971698,-138.435785149662,-437.369829994289,-5039.67924662363,-51821.7193952945,19384.0323320485,6999536.08185111,6999991.19696534,-48675945.4346899,70662760.9525822,95258788360.2023,-141315212750.499,0.0115111385809293,0.0500594975629639,0.229949143345892,-1.11069978626431,-0.280885701038563
0.448,0.0178456071173161,17.8991489847327,6.09938369503001,-143.464603948204,-485.695924890078,-5016.78932970031,-44830.6448214341,26395.8023740278,6998489.53059652,6999996.35154268,46582842.924029,-70652451.7998268,-91222190508.6599,141293532913.281,0.0178456071173161,0.05,0.356912142346322,-1.14407003308384,-0.329569269670831
0.449,0.0236949629418793,17.7531806766968,5.59244004341645,-148.467030477006,-527.023362063693,-4986.8994173288,-37824.0675677937,33384.0214218189,6999461.27826622,6999990.66619949,-44639347.5837836,70641081.1146713,86647772849.3628,-141271011296.888,0.0236949629418793,0.05,0.473899258837587,-1.17303827910049,-0.378808789997026
0.45,0.0290178786864641,17.6022260525762,5.04767008653857,-153.436069452336,-561.351528559777,-4950.00951335272,-30832.4846678446,40395.7874600224,6998145.81710712,6999996.24166572,42008425.2653934,-70629930.1840329,-81591063442.7647,141247149082.857,0.0290178786864641,0.05,0.580357573729282,-1.19751768193653,-0.42839700266474
0.451,0.0337800260883285,17.4463220022753,4.47206974370406,-158.364716171717,-588.681338542528,-4906.11961412926,-23826.9331486786,47384.0099281062,6999358.71065113,6999989.88602312,-39582638.1779035,70617218.8999695,75397852372.0033,-141222013902.494,0.0337800260883285,0.05,0.675600521766569,-1.21743655161066,-0.478123035056076
0.452,0.0379540754229387,17.2855124156928,3.87264047740807,-163.245975350314,-609.01204786509,-4855.2297239725,-16834.7994483878,54395.7714212586,6997474.99865922,6999996.09797184,35815214.1953391,-70604795.0042333,-68144645531.9965,141194901709.264,0.0379540754229387,0.05,0.759081508458774,-1.23273859529841,-0.527773241531447
0.453,0.0415196958426712,17.1198481827194,3.25637820007681,-168.07284228775,-622.344979972039,-4797.33983884747,-9830.77428355294,61383.9976053431,6999217.89008857,6999988.75382224,-32329431.3385921,70590106.7060979,57863843747.7786,-141165890602.291,0.0415196958426712,0.05,0.830393916853424,-1.24338310043423,-0.577132052492375
0.454,0.0444635545363065,16.9493871932396,2.63028350441288,-172.83832169808,-628.679122555641,-4732.44996375984,-2838.07713517572,68395.7537640813,6995820.38062386,6999995.9152272,25534412.411711,-70575783.8977814,-44645757229.2371,141133894414.945,0.0444635545363065,0.05,0.889271090726129,-1.24934505640557,-0.62598282889843
0.455,0.0467793171107714,16.7741943371291,2.00135200523421,-177.535408883465,-628.016894005012,-4660.56009409019,4163.06949211578,75383.9841030921,6999031.91442096,6999987.07853689,-19111344.8204708,70558110.5181425,5541739167.44871,-141099006337.535,0.0467793171107714,0.05,0.935586342215428,-1.25061521357119,-0.67410871885276
0.456,0.0484676459895731,16.5943415042569,1.37658240116415,-182.157108556848,-620.357262874047,-4581.67023588835,11153.4693573211,82395.7337358287,6982691.4391842,6999995.68588626,-13569605.6501638,-70540895.8208431,59468752210.1909,141059365075.033,0.0484676459895731,0.05,0.969352919791463,-1.24720008078792,-0.721293512878144
0.457,0.0495361995867343,16.4099075844817,0.762965585042139,-186.696416023585,-605.712231533421,-4495.78038365237,18139.2874523819,89383.9688679808,6998856.20963914,6999984.47260294,45899146.5570253,70518469.2550675,-92767431017.2514,-141015085402.856,0.0495361995867343,0.05,0.990723991734687,-1.23912186052649,-0.767322494512649
